Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Hvidovrekredsen,6. Frihedens Idrætscenter,Lars Prier,Dansk Folkeparti,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Morten Messerschmidt,Dansk Folkeparti,115
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Frie Grønne,56
Hvidovrekredsen,6. Frihedens Idrætscenter,Nour El Zeftawy,Frie Grønne,8
Hvidovrekredsen,6. Frihedens Idrætscenter,Asham Agha Nadeem,Frie Grønne,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Aqeel Akhtar,Frie Grønne,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Sabrina Raaschou Brammer,Frie Grønne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",189
Hvidovrekredsen,6. Frihedens Idrætscenter,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",15
Hvidovrekredsen,6. Frihedens Idrætscenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",85
Hvidovrekredsen,6. Frihedens Idrætscenter,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,6. Frihedens Idrætscenter,Casper Pedersen,"Venstre, Danmarks Liberale Parti",3
Hvidovrekredsen,6. Frihedens Idrætscenter,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,6. Frihedens Idrætscenter,Astrid Søborg,"Venstre, Danmarks Liberale Parti",6
Hvidovrekredsen,6. Frihedens Idrætscenter,Kim Valentin,"Venstre, Danmarks Liberale Parti",11
Hvidovrekredsen,6. Frihedens Idrætscenter,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Danmarksdemokraterne,138
Hvidovrekredsen,6. Frihedens Idrætscenter,Charlotte Munch,Danmarksdemokraterne,18
Hvidovrekredsen,6. Frihedens Idrætscenter,Mette Qwinten,Danmarksdemokraterne,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Michael Rosenmark,Danmarksdemokraterne,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,143
Hvidovrekredsen,6. Frihedens Idrætscenter,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,13
Hvidovrekredsen,6. Frihedens Idrætscenter,Søren Søndergaard,Enhedslisten - De Rød-Grønne,22
Hvidovrekredsen,6. Frihedens Idrætscenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Necla Baran,Enhedslisten - De Rød-Grønne,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Mathilde Vinther,Enhedslisten - De Rød-Grønne,17
Hvidovrekredsen,6. Frihedens Idrætscenter,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,6. Frihedens Idrætscenter,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,7
Hvidovrekredsen,6. Frihedens Idrætscenter,Partiliste,Alternativet,66
Hvidovrekredsen,6. Frihedens Idrætscenter,Thomas Anker,Alternativet,10
Hvidovrekredsen,6. Frihedens Idrætscenter,Sofie Groth,Alternativet,27
Hvidovrekredsen,6. Frihedens Idrætscenter,Qasam Nazir Ahmad,Alternativet,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Irina Bjørnø,Alternativet,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Jesper Callesen,Alternativet,0
Hvidovrekredsen,6. Frihedens Idrætscenter,Ulla Sandbæk,Alternativet,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Thomas Lindqvist,Alternativet,2
Hvidovrekredsen,6. Frihedens Idrætscenter,Bitten Vivi Jensen,Alternativet,4
Hvidovrekredsen,6. Frihedens Idrætscenter,Henrik Vendelbo Petersen,(Uden for parti),0
Hvidovrekredsen,6. Frihedens Idrætscenter,Jovan Tasevski,(Uden for parti),4
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Socialdemokratiet,899
Hvidovrekredsen,7. Avedøre Skole,Maria Durhuus,Socialdemokratiet,189
Hvidovrekredsen,7. Avedøre Skole,Jeppe Bruus,Socialdemokratiet,30
Hvidovrekredsen,7. Avedøre Skole,Morten Bødskov,Socialdemokratiet,143
Hvidovrekredsen,7. Avedøre Skole,Maria Gudme,Socialdemokratiet,13
Hvidovrekredsen,7. Avedøre Skole,Kasper Sand Kjær,Socialdemokratiet,9
Hvidovrekredsen,7. Avedøre Skole,Sebastian Schwartz,Socialdemokratiet,7
Hvidovrekredsen,7. Avedøre Skole,Mattias Tesfaye,Socialdemokratiet,190
Hvidovrekredsen,7. Avedøre Skole,Gunvor Wibroe,Socialdemokratiet,10
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Radikale Venstre,83
Hvidovrekredsen,7. Avedøre Skole,Brian Køster,Radikale Venstre,20
Hvidovrekredsen,7. Avedøre Skole,Sofie Carsten Nielsen,Radikale Venstre,20
Hvidovrekredsen,7. Avedøre Skole,Stinus Lindgreen,Radikale Venstre,12
Hvidovrekredsen,7. Avedøre Skole,Kashif Ahmad,Radikale Venstre,34
Hvidovrekredsen,7. Avedøre Skole,Christina Rittig Falkberg,Radikale Venstre,14
Hvidovrekredsen,7. Avedøre Skole,Abbas Razvi,Radikale Venstre,3
Hvidovrekredsen,7. Avedøre Skole,Esat Sentürk,Radikale Venstre,2
Hvidovrekredsen,7. Avedøre Skole,Hediye Temiz,Radikale Venstre,5
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Det Konservative Folkeparti,144
Hvidovrekredsen,7. Avedøre Skole,Michael R. Rugaard,Det Konservative Folkeparti,2
Hvidovrekredsen,7. Avedøre Skole,Britt Bager,Det Konservative Folkeparti,19
Hvidovrekredsen,7. Avedøre Skole,Hanne Bjørn,Det Konservative Folkeparti,0
Hvidovrekredsen,7. Avedøre Skole,Magnus Von Dreiager,Det Konservative Folkeparti,2
Hvidovrekredsen,7. Avedøre Skole,Tina Cartey Hansen,Det Konservative Folkeparti,35
Hvidovrekredsen,7. Avedøre Skole,Rasmus Jarlov,Det Konservative Folkeparti,31
Hvidovrekredsen,7. Avedøre Skole,Merete Scheelsbeck,Det Konservative Folkeparti,7
Hvidovrekredsen,7. Avedøre Skole,Henrik Sørensen,Det Konservative Folkeparti,2
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Nye Borgerlige,100
Hvidovrekredsen,7. Avedøre Skole,Ulla Kokfelt,Nye Borgerlige,8
Hvidovrekredsen,7. Avedøre Skole,Alberte Rasmussen,Nye Borgerlige,5
Hvidovrekredsen,7. Avedøre Skole,Thomas Bentsen,Nye Borgerlige,5
Hvidovrekredsen,7. Avedøre Skole,Claus Bøgh Svenningsen,Nye Borgerlige,7
Hvidovrekredsen,7. Avedøre Skole,Partiliste,SF - Socialistisk Folkeparti,261
Hvidovrekredsen,7. Avedøre Skole,Serdal Benli,SF - Socialistisk Folkeparti,36
Hvidovrekredsen,7. Avedøre Skole,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,10
Hvidovrekredsen,7. Avedøre Skole,Sigurd Agersnap,SF - Socialistisk Folkeparti,13
Hvidovrekredsen,7. Avedøre Skole,Rasmus Henriksen,SF - Socialistisk Folkeparti,37
Hvidovrekredsen,7. Avedøre Skole,Sofie F. Villadsen,SF - Socialistisk Folkeparti,38
Hvidovrekredsen,7. Avedøre Skole,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,7. Avedøre Skole,Troels Stru Schmidt,SF - Socialistisk Folkeparti,5
Hvidovrekredsen,7. Avedøre Skole,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,4
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Liberal Alliance,257
Hvidovrekredsen,7. Avedøre Skole,Steffen Larsen,Liberal Alliance,14
Hvidovrekredsen,7. Avedøre Skole,Simon Karim Helledie,Liberal Alliance,3
Hvidovrekredsen,7. Avedøre Skole,Peter Loft,Liberal Alliance,2
Hvidovrekredsen,7. Avedøre Skole,Søren Schmidt-Andersen,Liberal Alliance,5
Hvidovrekredsen,7. Avedøre Skole,David Ibsen,Liberal Alliance,0
Hvidovrekredsen,7. Avedøre Skole,Jørgen Juhl,Liberal Alliance,0
Hvidovrekredsen,7. Avedøre Skole,Louise Siv Ebbesen,Liberal Alliance,5
Hvidovrekredsen,7. Avedøre Skole,Danny Malkowski,Liberal Alliance,7
Hvidovrekredsen,7. Avedøre Skole,Partiliste,KD - Kristendemokraterne,19
Hvidovrekredsen,7. Avedøre Skole,Elif Demir Gökce,KD - Kristendemokraterne,3
Hvidovrekredsen,7. Avedøre Skole,Bolette von Westphal,KD - Kristendemokraterne,0
Hvidovrekredsen,7. Avedøre Skole,Esben Frette Johnsen,KD - Kristendemokraterne,0
Hvidovrekredsen,7. Avedøre Skole,Johnnie V. Gregersen,KD - Kristendemokraterne,2
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Moderaterne,357
Hvidovrekredsen,7. Avedøre Skole,Monika Rubin,Moderaterne,30
Hvidovrekredsen,7. Avedøre Skole,Lars Arne Christensen,Moderaterne,10
Hvidovrekredsen,7. Avedøre Skole,Rasmus Lund-Nielsen,Moderaterne,26
Hvidovrekredsen,7. Avedøre Skole,Ammar Ali,Moderaterne,29
Hvidovrekredsen,7. Avedøre Skole,Rasmus Skindbjerg Hinrichs,Moderaterne,19
Hvidovrekredsen,7. Avedøre Skole,Anastasia Valentin Rasmussen,Moderaterne,7
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Dansk Folkeparti,71
Hvidovrekredsen,7. Avedøre Skole,Mikkel Dencker,Dansk Folkeparti,25
Hvidovrekredsen,7. Avedøre Skole,Cecilie Winther Kristensen,Dansk Folkeparti,6
Hvidovrekredsen,7. Avedøre Skole,Susanne Damsgaard,Dansk Folkeparti,1
Hvidovrekredsen,7. Avedøre Skole,Michael Pihl,Dansk Folkeparti,0
Hvidovrekredsen,7. Avedøre Skole,Rita Rahbek Russell,Dansk Folkeparti,0
Hvidovrekredsen,7. Avedøre Skole,Michael Jensen,Dansk Folkeparti,0
Hvidovrekredsen,7. Avedøre Skole,Lars Prier,Dansk Folkeparti,1
Hvidovrekredsen,7. Avedøre Skole,Morten Messerschmidt,Dansk Folkeparti,110
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Frie Grønne,124
Hvidovrekredsen,7. Avedøre Skole,Nour El Zeftawy,Frie Grønne,11
Hvidovrekredsen,7. Avedøre Skole,Asham Agha Nadeem,Frie Grønne,27
Hvidovrekredsen,7. Avedøre Skole,Aqeel Akhtar,Frie Grønne,36
Hvidovrekredsen,7. Avedøre Skole,Sabrina Raaschou Brammer,Frie Grønne,1
Hvidovrekredsen,7. Avedøre Skole,Partiliste,"Venstre, Danmarks Liberale Parti",262
Hvidovrekredsen,7. Avedøre Skole,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",15
Hvidovrekredsen,7. Avedøre Skole,Karen Ellemann,"Venstre, Danmarks Liberale Parti",72
Hvidovrekredsen,7. Avedøre Skole,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,7. Avedøre Skole,Casper Pedersen,"Venstre, Danmarks Liberale Parti",2
Hvidovrekredsen,7. Avedøre Skole,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",6
Hvidovrekredsen,7. Avedøre Skole,Astrid Søborg,"Venstre, Danmarks Liberale Parti",16
Hvidovrekredsen,7. Avedøre Skole,Kim Valentin,"Venstre, Danmarks Liberale Parti",16
Hvidovrekredsen,7. Avedøre Skole,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",4
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Danmarksdemokraterne,207
Hvidovrekredsen,7. Avedøre Skole,Charlotte Munch,Danmarksdemokraterne,32
Hvidovrekredsen,7. Avedøre Skole,Mette Qwinten,Danmarksdemokraterne,4
Hvidovrekredsen,7. Avedøre Skole,Michael Rosenmark,Danmarksdemokraterne,4
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Enhedslisten - De Rød-Grønne,134
Hvidovrekredsen,7. Avedøre Skole,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,6
Hvidovrekredsen,7. Avedøre Skole,Søren Søndergaard,Enhedslisten - De Rød-Grønne,21
Hvidovrekredsen,7. Avedøre Skole,Tobias Clausen,Enhedslisten - De Rød-Grønne,1
Hvidovrekredsen,7. Avedøre Skole,Necla Baran,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,7. Avedøre Skole,Mathilde Vinther,Enhedslisten - De Rød-Grønne,11
Hvidovrekredsen,7. Avedøre Skole,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,7. Avedøre Skole,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,5
Hvidovrekredsen,7. Avedøre Skole,Partiliste,Alternativet,51
Hvidovrekredsen,7. Avedøre Skole,Thomas Anker,Alternativet,4
Hvidovrekredsen,7. Avedøre Skole,Sofie Groth,Alternativet,7
Hvidovrekredsen,7. Avedøre Skole,Qasam Nazir Ahmad,Alternativet,6
Hvidovrekredsen,7. Avedøre Skole,Irina Bjørnø,Alternativet,0
Hvidovrekredsen,7. Avedøre Skole,Jesper Callesen,Alternativet,0
Hvidovrekredsen,7. Avedøre Skole,Ulla Sandbæk,Alternativet,0
Hvidovrekredsen,7. Avedøre Skole,Thomas Lindqvist,Alternativet,1
Hvidovrekredsen,7. Avedøre Skole,Bitten Vivi Jensen,Alternativet,2
Hvidovrekredsen,7. Avedøre Skole,Henrik Vendelbo Petersen,(Uden for parti),0
Hvidovrekredsen,7. Avedøre Skole,Jovan Tasevski,(Uden for parti),3
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Socialdemokratiet,610
Hvidovrekredsen,8. Avedøre Idrætscenter,Maria Durhuus,Socialdemokratiet,165
Hvidovrekredsen,8. Avedøre Idrætscenter,Jeppe Bruus,Socialdemokratiet,24
Hvidovrekredsen,8. Avedøre Idrætscenter,Morten Bødskov,Socialdemokratiet,67
Hvidovrekredsen,8. Avedøre Idrætscenter,Maria Gudme,Socialdemokratiet,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Kasper Sand Kjær,Socialdemokratiet,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Sebastian Schwartz,Socialdemokratiet,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Mattias Tesfaye,Socialdemokratiet,103
Hvidovrekredsen,8. Avedøre Idrætscenter,Gunvor Wibroe,Socialdemokratiet,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Radikale Venstre,49
Hvidovrekredsen,8. Avedøre Idrætscenter,Brian Køster,Radikale Venstre,12
Hvidovrekredsen,8. Avedøre Idrætscenter,Sofie Carsten Nielsen,Radikale Venstre,9
Hvidovrekredsen,8. Avedøre Idrætscenter,Stinus Lindgreen,Radikale Venstre,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Kashif Ahmad,Radikale Venstre,52
Hvidovrekredsen,8. Avedøre Idrætscenter,Christina Rittig Falkberg,Radikale Venstre,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Abbas Razvi,Radikale Venstre,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Esat Sentürk,Radikale Venstre,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Hediye Temiz,Radikale Venstre,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Det Konservative Folkeparti,69
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael R. Rugaard,Det Konservative Folkeparti,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Britt Bager,Det Konservative Folkeparti,12
Hvidovrekredsen,8. Avedøre Idrætscenter,Hanne Bjørn,Det Konservative Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Magnus Von Dreiager,Det Konservative Folkeparti,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Tina Cartey Hansen,Det Konservative Folkeparti,17
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Jarlov,Det Konservative Folkeparti,10
Hvidovrekredsen,8. Avedøre Idrætscenter,Merete Scheelsbeck,Det Konservative Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Henrik Sørensen,Det Konservative Folkeparti,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Nye Borgerlige,117
Hvidovrekredsen,8. Avedøre Idrætscenter,Ulla Kokfelt,Nye Borgerlige,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Alberte Rasmussen,Nye Borgerlige,12
Hvidovrekredsen,8. Avedøre Idrætscenter,Thomas Bentsen,Nye Borgerlige,9
Hvidovrekredsen,8. Avedøre Idrætscenter,Claus Bøgh Svenningsen,Nye Borgerlige,10
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,SF - Socialistisk Folkeparti,214
Hvidovrekredsen,8. Avedøre Idrætscenter,Serdal Benli,SF - Socialistisk Folkeparti,47
Hvidovrekredsen,8. Avedøre Idrætscenter,Vivi Nør Jacobsen,SF - Socialistisk Folkeparti,21
Hvidovrekredsen,8. Avedøre Idrætscenter,Sigurd Agersnap,SF - Socialistisk Folkeparti,9
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Henriksen,SF - Socialistisk Folkeparti,16
Hvidovrekredsen,8. Avedøre Idrætscenter,Sofie F. Villadsen,SF - Socialistisk Folkeparti,26
Hvidovrekredsen,8. Avedøre Idrætscenter,Niels Haxthausen,SF - Socialistisk Folkeparti,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Troels Stru Schmidt,SF - Socialistisk Folkeparti,11
Hvidovrekredsen,8. Avedøre Idrætscenter,Alexander Bruhn Skjøth,SF - Socialistisk Folkeparti,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Liberal Alliance,142
Hvidovrekredsen,8. Avedøre Idrætscenter,Steffen Larsen,Liberal Alliance,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Simon Karim Helledie,Liberal Alliance,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Peter Loft,Liberal Alliance,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Søren Schmidt-Andersen,Liberal Alliance,0
Hvidovrekredsen,8. Avedøre Idrætscenter,David Ibsen,Liberal Alliance,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Jørgen Juhl,Liberal Alliance,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Louise Siv Ebbesen,Liberal Alliance,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Danny Malkowski,Liberal Alliance,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,KD - Kristendemokraterne,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Elif Demir Gökce,KD - Kristendemokraterne,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Bolette von Westphal,KD - Kristendemokraterne,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Esben Frette Johnsen,KD - Kristendemokraterne,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Johnnie V. Gregersen,KD - Kristendemokraterne,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Moderaterne,193
Hvidovrekredsen,8. Avedøre Idrætscenter,Monika Rubin,Moderaterne,21
Hvidovrekredsen,8. Avedøre Idrætscenter,Lars Arne Christensen,Moderaterne,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Lund-Nielsen,Moderaterne,14
Hvidovrekredsen,8. Avedøre Idrætscenter,Ammar Ali,Moderaterne,20
Hvidovrekredsen,8. Avedøre Idrætscenter,Rasmus Skindbjerg Hinrichs,Moderaterne,14
Hvidovrekredsen,8. Avedøre Idrætscenter,Anastasia Valentin Rasmussen,Moderaterne,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Dansk Folkeparti,51
Hvidovrekredsen,8. Avedøre Idrætscenter,Mikkel Dencker,Dansk Folkeparti,16
Hvidovrekredsen,8. Avedøre Idrætscenter,Cecilie Winther Kristensen,Dansk Folkeparti,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Susanne Damsgaard,Dansk Folkeparti,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael Pihl,Dansk Folkeparti,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Rita Rahbek Russell,Dansk Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael Jensen,Dansk Folkeparti,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Lars Prier,Dansk Folkeparti,0
Hvidovrekredsen,8. Avedøre Idrætscenter,Morten Messerschmidt,Dansk Folkeparti,70
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Frie Grønne,106
Hvidovrekredsen,8. Avedøre Idrætscenter,Nour El Zeftawy,Frie Grønne,20
Hvidovrekredsen,8. Avedøre Idrætscenter,Asham Agha Nadeem,Frie Grønne,17
Hvidovrekredsen,8. Avedøre Idrætscenter,Aqeel Akhtar,Frie Grønne,30
Hvidovrekredsen,8. Avedøre Idrætscenter,Sabrina Raaschou Brammer,Frie Grønne,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,"Venstre, Danmarks Liberale Parti",112
Hvidovrekredsen,8. Avedøre Idrætscenter,Anders Bo Larsen,"Venstre, Danmarks Liberale Parti",6
Hvidovrekredsen,8. Avedøre Idrætscenter,Karen Ellemann,"Venstre, Danmarks Liberale Parti",39
Hvidovrekredsen,8. Avedøre Idrætscenter,Lennart Hartmann Nielsen,"Venstre, Danmarks Liberale Parti",3
Hvidovrekredsen,8. Avedøre Idrætscenter,Casper Pedersen,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,8. Avedøre Idrætscenter,Mathias Rinaldo,"Venstre, Danmarks Liberale Parti",7
Hvidovrekredsen,8. Avedøre Idrætscenter,Astrid Søborg,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,8. Avedøre Idrætscenter,Kim Valentin,"Venstre, Danmarks Liberale Parti",6
Hvidovrekredsen,8. Avedøre Idrætscenter,Ricki Vejsmose,"Venstre, Danmarks Liberale Parti",1
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Danmarksdemokraterne,153
Hvidovrekredsen,8. Avedøre Idrætscenter,Charlotte Munch,Danmarksdemokraterne,20
Hvidovrekredsen,8. Avedøre Idrætscenter,Mette Qwinten,Danmarksdemokraterne,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Michael Rosenmark,Danmarksdemokraterne,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Enhedslisten - De Rød-Grønne,182
Hvidovrekredsen,8. Avedøre Idrætscenter,Stefan Rundstrøm,Enhedslisten - De Rød-Grønne,9
Hvidovrekredsen,8. Avedøre Idrætscenter,Søren Søndergaard,Enhedslisten - De Rød-Grønne,22
Hvidovrekredsen,8. Avedøre Idrætscenter,Tobias Clausen,Enhedslisten - De Rød-Grønne,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Necla Baran,Enhedslisten - De Rød-Grønne,6
Hvidovrekredsen,8. Avedøre Idrætscenter,Mathilde Vinther,Enhedslisten - De Rød-Grønne,14
Hvidovrekredsen,8. Avedøre Idrætscenter,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Stine Rahbek Pedersen,Enhedslisten - De Rød-Grønne,7
Hvidovrekredsen,8. Avedøre Idrætscenter,Partiliste,Alternativet,44
Hvidovrekredsen,8. Avedøre Idrætscenter,Thomas Anker,Alternativet,5
Hvidovrekredsen,8. Avedøre Idrætscenter,Sofie Groth,Alternativet,12
Hvidovrekredsen,8. Avedøre Idrætscenter,Qasam Nazir Ahmad,Alternativet,4
Hvidovrekredsen,8. Avedøre Idrætscenter,Irina Bjørnø,Alternativet,1
Hvidovrekredsen,8. Avedøre Idrætscenter,Jesper Callesen,Alternativet,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Ulla Sandbæk,Alternativet,3
Hvidovrekredsen,8. Avedøre Idrætscenter,Thomas Lindqvist,Alternativet,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Bitten Vivi Jensen,Alternativet,2
Hvidovrekredsen,8. Avedøre Idrætscenter,Henrik Vendelbo Petersen,(Uden for parti),0
Hvidovrekredsen,8. Avedøre Idrætscenter,Jovan Tasevski,(Uden for parti),4
